08/03/19|09:00|012201250|JPN Site 012201250|9|WD|DEGREES|247.5|Japan Ministry of Environment
08/03/19|09:00|012201250|JPN Site 012201250|9|WS|M/S|3.2|Japan Ministry of Environment
08/03/19|09:00|012201260|JPN Site 012201260|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012201260|JPN Site 012201260|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012201260|JPN Site 012201260|9|NOX|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012201260|JPN Site 012201260|9|SO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012201260|JPN Site 012201260|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012201260|JPN Site 012201260|9|WS|M/S|2.6|Japan Ministry of Environment
08/03/19|09:00|012201300|JPN Site 012201300|9|CO|PPM|0.5|Japan Ministry of Environment
08/03/19|09:00|012201300|JPN Site 012201300|9|NO|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012201300|JPN Site 012201300|9|NO2|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012201300|JPN Site 012201300|9|NOX|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012201320|JPN Site 012201320|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012201320|JPN Site 012201320|9|NO2|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012201320|JPN Site 012201320|9|NOX|PPB|15|Japan Ministry of Environment
08/03/19|09:00|012201320|JPN Site 012201320|9|SO2|PPB|10|Japan Ministry of Environment
08/03/19|09:00|012201320|JPN Site 012201320|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012201320|JPN Site 012201320|9|WS|M/S|4.2|Japan Ministry of Environment
08/03/19|09:00|012201520|JPN Site 012201520|9|NO|PPB|4|Japan Ministry of Environment
08/03/19|09:00|012201520|JPN Site 012201520|9|NO2|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012201520|JPN Site 012201520|9|NOX|PPB|20|Japan Ministry of Environment
08/03/19|09:00|012201540|JPN Site 012201540|9|NO|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012201540|JPN Site 012201540|9|NO2|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012201540|JPN Site 012201540|9|NOX|PPB|21|Japan Ministry of Environment
08/03/19|09:00|012201540|JPN Site 012201540|9|WD|DEGREES|247.5|Japan Ministry of Environment
08/03/19|09:00|012201540|JPN Site 012201540|9|WS|M/S|3|Japan Ministry of Environment
08/03/19|09:00|012201570|JPN Site 012201570|9|CO|PPM|0.5|Japan Ministry of Environment
08/03/19|09:00|012201570|JPN Site 012201570|9|NO|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012201570|JPN Site 012201570|9|NO2|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012201570|JPN Site 012201570|9|NOX|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012201570|JPN Site 012201570|9|WD|DEGREES|247.5|Japan Ministry of Environment
08/03/19|09:00|012201570|JPN Site 012201570|9|WS|M/S|3|Japan Ministry of Environment
08/03/19|09:00|012202090|JPN Site 012202090|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012202090|JPN Site 012202090|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012202090|JPN Site 012202090|9|NOX|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012202090|JPN Site 012202090|9|SO2|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012202090|JPN Site 012202090|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012202090|JPN Site 012202090|9|WS|M/S|3.7|Japan Ministry of Environment
08/03/19|09:00|012203040|JPN Site 012203040|9|NO|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012203040|JPN Site 012203040|9|NO2|PPB|15|Japan Ministry of Environment
08/03/19|09:00|012203040|JPN Site 012203040|9|NOX|PPB|18|Japan Ministry of Environment
08/03/19|09:00|012203040|JPN Site 012203040|9|WD|DEGREES|202.5|Japan Ministry of Environment
08/03/19|09:00|012203040|JPN Site 012203040|9|WS|M/S|2.2|Japan Ministry of Environment
08/03/19|09:00|012203080|JPN Site 012203080|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012203080|JPN Site 012203080|9|NO2|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012203080|JPN Site 012203080|9|NOX|PPB|15|Japan Ministry of Environment
08/03/19|09:00|012203080|JPN Site 012203080|9|SO2|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012203080|JPN Site 012203080|9|WD|DEGREES|202.5|Japan Ministry of Environment
08/03/19|09:00|012203080|JPN Site 012203080|9|WS|M/S|0.8|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|NO|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|NO2|PPB|18|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|NOX|PPB|20|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|RHUM|PERCENT|78|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|SO2|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|TEMP|C|29.4|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012203110|JPN Site 012203110|9|WS|M/S|1|Japan Ministry of Environment
08/03/19|09:00|012203120|JPN Site 012203120|9|NO|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012203120|JPN Site 012203120|9|NO2|PPB|15|Japan Ministry of Environment
08/03/19|09:00|012203120|JPN Site 012203120|9|NOX|PPB|18|Japan Ministry of Environment
08/03/19|09:00|012203120|JPN Site 012203120|9|SO2|PPB|4|Japan Ministry of Environment
08/03/19|09:00|012203120|JPN Site 012203120|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012203120|JPN Site 012203120|9|WS|M/S|2.5|Japan Ministry of Environment
08/03/19|09:00|012203510|JPN Site 012203510|9|CO|PPM|0.2|Japan Ministry of Environment
08/03/19|09:00|012203510|JPN Site 012203510|9|NO|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012203510|JPN Site 012203510|9|NO2|PPB|18|Japan Ministry of Environment
08/03/19|09:00|012203510|JPN Site 012203510|9|NOX|PPB|23|Japan Ministry of Environment
08/03/19|09:00|012203520|JPN Site 012203520|9|CO|PPM|0.1|Japan Ministry of Environment
08/03/19|09:00|012203520|JPN Site 012203520|9|NO|PPB|4|Japan Ministry of Environment
08/03/19|09:00|012203520|JPN Site 012203520|9|NO2|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012203520|JPN Site 012203520|9|NOX|PPB|20|Japan Ministry of Environment
08/03/19|09:00|012204040|JPN Site 012204040|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012204040|JPN Site 012204040|9|NO2|PPB|13|Japan Ministry of Environment
08/03/19|09:00|012204040|JPN Site 012204040|9|NOX|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012204040|JPN Site 012204040|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012204040|JPN Site 012204040|9|WS|M/S|0.9|Japan Ministry of Environment
08/03/19|09:00|012204050|JPN Site 012204050|9|NO|PPB|4|Japan Ministry of Environment
08/03/19|09:00|012204050|JPN Site 012204050|9|NO2|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012204050|JPN Site 012204050|9|NOX|PPB|18|Japan Ministry of Environment
08/03/19|09:00|012204050|JPN Site 012204050|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012204050|JPN Site 012204050|9|WS|M/S|3.4|Japan Ministry of Environment
08/03/19|09:00|012204060|JPN Site 012204060|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012204060|JPN Site 012204060|9|NO2|PPB|9|Japan Ministry of Environment
08/03/19|09:00|012204060|JPN Site 012204060|9|NOX|PPB|10|Japan Ministry of Environment
08/03/19|09:00|012204060|JPN Site 012204060|9|SO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012204060|JPN Site 012204060|9|WD|DEGREES|202.5|Japan Ministry of Environment
08/03/19|09:00|012204060|JPN Site 012204060|9|WS|M/S|3.5|Japan Ministry of Environment
08/03/19|09:00|012204070|JPN Site 012204070|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012204070|JPN Site 012204070|9|NO2|PPB|9|Japan Ministry of Environment
08/03/19|09:00|012204070|JPN Site 012204070|9|NOX|PPB|10|Japan Ministry of Environment
08/03/19|09:00|012204070|JPN Site 012204070|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012204070|JPN Site 012204070|9|WS|M/S|1.4|Japan Ministry of Environment
08/03/19|09:00|012204100|JPN Site 012204100|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012204100|JPN Site 012204100|9|NO2|PPB|9|Japan Ministry of Environment
08/03/19|09:00|012204100|JPN Site 012204100|9|NOX|PPB|10|Japan Ministry of Environment
08/03/19|09:00|012204100|JPN Site 012204100|9|SO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012204100|JPN Site 012204100|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012204100|JPN Site 012204100|9|WS|M/S|1.4|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|NO2|PPB|15|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|NOX|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|RHUM|PERCENT|79|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|SO2|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|TEMP|C|28.8|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012204110|JPN Site 012204110|9|WS|M/S|2.2|Japan Ministry of Environment
08/03/19|09:00|012204140|JPN Site 012204140|9|NO|PPB|4|Japan Ministry of Environment
08/03/19|09:00|012204140|JPN Site 012204140|9|NO2|PPB|12|Japan Ministry of Environment
08/03/19|09:00|012204140|JPN Site 012204140|9|NOX|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012204140|JPN Site 012204140|9|RHUM|PERCENT|79|Japan Ministry of Environment
08/03/19|09:00|012204140|JPN Site 012204140|9|TEMP|C|28.8|Japan Ministry of Environment
08/03/19|09:00|012204140|JPN Site 012204140|9|WD|DEGREES|247.5|Japan Ministry of Environment
08/03/19|09:00|012204140|JPN Site 012204140|9|WS|M/S|1.6|Japan Ministry of Environment
08/03/19|09:00|012204150|JPN Site 012204150|9|NO|PPB|4|Japan Ministry of Environment
08/03/19|09:00|012204150|JPN Site 012204150|9|NO2|PPB|13|Japan Ministry of Environment
08/03/19|09:00|012204150|JPN Site 012204150|9|NOX|PPB|17|Japan Ministry of Environment
08/03/19|09:00|012204150|JPN Site 012204150|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012204150|JPN Site 012204150|9|WS|M/S|3.2|Japan Ministry of Environment
08/03/19|09:00|012204520|JPN Site 012204520|9|CO|PPM|0.2|Japan Ministry of Environment
08/03/19|09:00|012204520|JPN Site 012204520|9|NO|PPB|6|Japan Ministry of Environment
08/03/19|09:00|012204520|JPN Site 012204520|9|NO2|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012204520|JPN Site 012204520|9|NOX|PPB|20|Japan Ministry of Environment
08/03/19|09:00|012204520|JPN Site 012204520|9|WD|DEGREES|90|Japan Ministry of Environment
08/03/19|09:00|012204520|JPN Site 012204520|9|WS|M/S|0.9|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|CO|PPM|0.2|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|NO|PPB|11|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|NO2|PPB|17|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|NOX|PPB|28|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|RHUM|PERCENT|78|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|TEMP|C|29.6|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012204530|JPN Site 012204530|9|WS|M/S|2.6|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|NOX|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|RHUM|PERCENT|86|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|SO2|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|TEMP|C|27.4|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|WD|DEGREES|157.5|Japan Ministry of Environment
08/03/19|09:00|012205030|JPN Site 012205030|9|WS|M/S|1.8|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|NOX|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|RHUM|PERCENT|72|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|SO2|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|TEMP|C|28.8|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|WD|DEGREES|202.5|Japan Ministry of Environment
08/03/19|09:00|012206010|JPN Site 012206010|9|WS|M/S|3.3|Japan Ministry of Environment
08/03/19|09:00|012206030|JPN Site 012206030|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012206030|JPN Site 012206030|9|NO2|PPB|8|Japan Ministry of Environment
08/03/19|09:00|012206030|JPN Site 012206030|9|NOX|PPB|9|Japan Ministry of Environment
08/03/19|09:00|012206030|JPN Site 012206030|9|SO2|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012206030|JPN Site 012206030|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012206030|JPN Site 012206030|9|WS|M/S|3.8|Japan Ministry of Environment
08/03/19|09:00|012206070|JPN Site 012206070|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012206070|JPN Site 012206070|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012206070|JPN Site 012206070|9|NOX|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012206070|JPN Site 012206070|9|SO2|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012206070|JPN Site 012206070|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012206070|JPN Site 012206070|9|WS|M/S|2.7|Japan Ministry of Environment
08/03/19|09:00|012206080|JPN Site 012206080|9|NO|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012206080|JPN Site 012206080|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012206080|JPN Site 012206080|9|NOX|PPB|4|Japan Ministry of Environment
08/03/19|09:00|012206080|JPN Site 012206080|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012206080|JPN Site 012206080|9|WS|M/S|2|Japan Ministry of Environment
08/03/19|09:00|012206140|JPN Site 012206140|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012206140|JPN Site 012206140|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012206140|JPN Site 012206140|9|NOX|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012206140|JPN Site 012206140|9|WD|DEGREES|157.5|Japan Ministry of Environment
08/03/19|09:00|012206140|JPN Site 012206140|9|WS|M/S|1.8|Japan Ministry of Environment
08/03/19|09:00|012206520|JPN Site 012206520|9|NO|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012206520|JPN Site 012206520|9|NO2|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012206520|JPN Site 012206520|9|NOX|PPB|8|Japan Ministry of Environment
08/03/19|09:00|012206520|JPN Site 012206520|9|WD|DEGREES|270|Japan Ministry of Environment
08/03/19|09:00|012206520|JPN Site 012206520|9|WS|M/S|0.8|Japan Ministry of Environment
08/03/19|09:00|012206530|JPN Site 012206530|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012206530|JPN Site 012206530|9|NO2|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012206530|JPN Site 012206530|9|NOX|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012206530|JPN Site 012206530|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012206530|JPN Site 012206530|9|WS|M/S|3.1|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|NO|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|NO2|PPB|21|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|NOX|PPB|24|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|RHUM|PERCENT|63|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|SO2|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|TEMP|C|30.1|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012207010|JPN Site 012207010|9|WS|M/S|3.8|Japan Ministry of Environment
08/03/19|09:00|012207020|JPN Site 012207020|9|NO|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012207020|JPN Site 012207020|9|NO2|PPB|20|Japan Ministry of Environment
08/03/19|09:00|012207020|JPN Site 012207020|9|NOX|PPB|22|Japan Ministry of Environment
08/03/19|09:00|012207020|JPN Site 012207020|9|SO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012207020|JPN Site 012207020|9|WD|DEGREES|202.5|Japan Ministry of Environment
08/03/19|09:00|012207020|JPN Site 012207020|9|WS|M/S|2.7|Japan Ministry of Environment
08/03/19|09:00|012207030|JPN Site 012207030|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012207030|JPN Site 012207030|9|NO2|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012207030|JPN Site 012207030|9|NOX|PPB|17|Japan Ministry of Environment
08/03/19|09:00|012207030|JPN Site 012207030|9|SO2|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012207030|JPN Site 012207030|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012207030|JPN Site 012207030|9|WS|M/S|3.6|Japan Ministry of Environment
08/03/19|09:00|012207520|JPN Site 012207520|9|CO|PPM|0.3|Japan Ministry of Environment
08/03/19|09:00|012207520|JPN Site 012207520|9|NO|PPB|11|Japan Ministry of Environment
08/03/19|09:00|012207520|JPN Site 012207520|9|NO2|PPB|26|Japan Ministry of Environment
08/03/19|09:00|012207520|JPN Site 012207520|9|NOX|PPB|37|Japan Ministry of Environment
08/03/19|09:00|012207520|JPN Site 012207520|9|WD|DEGREES|202.5|Japan Ministry of Environment
08/03/19|09:00|012207520|JPN Site 012207520|9|WS|M/S|0.9|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|NO2|PPB|20|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|NOX|PPB|21|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|RHUM|PERCENT|69|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|SO2|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|TEMP|C|30.5|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|WD|DEGREES|157.5|Japan Ministry of Environment
08/03/19|09:00|012208010|JPN Site 012208010|9|WS|M/S|1.4|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|CO|PPM|0.1|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|NO|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|NO2|PPB|23|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|NOX|PPB|28|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|RHUM|PERCENT|78|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|TEMP|C|30.6|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012208510|JPN Site 012208510|9|WS|M/S|0.4|Japan Ministry of Environment
08/03/19|09:00|012209010|JPN Site 012209010|9|RHUM|PERCENT|82|Japan Ministry of Environment
08/03/19|09:00|012209010|JPN Site 012209010|9|TEMP|C|27.4|Japan Ministry of Environment
08/03/19|09:00|012209010|JPN Site 012209010|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012209010|JPN Site 012209010|9|WS|M/S|0.3|Japan Ministry of Environment
08/03/19|09:00|012210010|JPN Site 012210010|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012210010|JPN Site 012210010|9|NO2|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012210010|JPN Site 012210010|9|NOX|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012210010|JPN Site 012210010|9|RHUM|PERCENT|80|Japan Ministry of Environment
08/03/19|09:00|012210010|JPN Site 012210010|9|TEMP|C|29.1|Japan Ministry of Environment
08/03/19|09:00|012210010|JPN Site 012210010|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012210010|JPN Site 012210010|9|WS|M/S|2.1|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|NO|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|NO2|PPB|16|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|NOX|PPB|18|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|RHUM|PERCENT|83|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|SO2|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|TEMP|C|28.6|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|WD|DEGREES|225|Japan Ministry of Environment
08/03/19|09:00|012211040|JPN Site 012211040|9|WS|M/S|1.6|Japan Ministry of Environment
08/03/19|09:00|012211510|JPN Site 012211510|9|CO|PPM|0.3|Japan Ministry of Environment
08/03/19|09:00|012211510|JPN Site 012211510|9|NO|PPB|5|Japan Ministry of Environment
08/03/19|09:00|012211510|JPN Site 012211510|9|NO2|PPB|19|Japan Ministry of Environment
08/03/19|09:00|012211510|JPN Site 012211510|9|NOX|PPB|24|Japan Ministry of Environment
08/03/19|09:00|012211510|JPN Site 012211510|9|WD|DEGREES|270|Japan Ministry of Environment
08/03/19|09:00|012211510|JPN Site 012211510|9|WS|M/S|2|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|NO|PPB|1|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|NO2|PPB|13|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|NOX|PPB|14|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|RHUM|PERCENT|84|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|SO2|PPB|7|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|TEMP|C|28.4|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|WD|DEGREES|247.5|Japan Ministry of Environment
08/03/19|09:00|012212040|JPN Site 012212040|9|WS|M/S|1.7|Japan Ministry of Environment
08/03/19|09:00|012212520|JPN Site 012212520|9|CO|PPM|0.5|Japan Ministry of Environment
08/03/19|09:00|012212520|JPN Site 012212520|9|NO|PPB|11|Japan Ministry of Environment
08/03/19|09:00|012212520|JPN Site 012212520|9|NO2|PPB|18|Japan Ministry of Environment
08/03/19|09:00|012212520|JPN Site 012212520|9|NOX|PPB|29|Japan Ministry of Environment
08/03/19|09:00|012212520|JPN Site 012212520|9|WD|DEGREES|247.5|Japan Ministry of Environment
08/03/19|09:00|012212520|JPN Site 012212520|9|WS|M/S|1|Japan Ministry of Environment
08/03/19|09:00|012213010|JPN Site 012213010|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012213010|JPN Site 012213010|9|NO2|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012213010|JPN Site 012213010|9|NOX|PPB|2|Japan Ministry of Environment
08/03/19|09:00|012213010|JPN Site 012213010|9|RHUM|PERCENT|83|Japan Ministry of Environment
08/03/19|09:00|012213010|JPN Site 012213010|9|TEMP|C|27.8|Japan Ministry of Environment
08/03/19|09:00|012213010|JPN Site 012213010|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012213010|JPN Site 012213010|9|WS|M/S|1.1|Japan Ministry of Environment
08/03/19|09:00|012214010|JPN Site 012214010|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012214010|JPN Site 012214010|9|NO2|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012214010|JPN Site 012214010|9|NOX|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012214010|JPN Site 012214010|9|RHUM|PERCENT|93|Japan Ministry of Environment
08/03/19|09:00|012214010|JPN Site 012214010|9|TEMP|C|26.6|Japan Ministry of Environment
08/03/19|09:00|012214010|JPN Site 012214010|9|WD|DEGREES|180|Japan Ministry of Environment
08/03/19|09:00|012214010|JPN Site 012214010|9|WS|M/S|2.5|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|NO2|PPB|8|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|NOX|PPB|8|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|RHUM|PERCENT|82|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|SO2|PPB|3|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|TEMP|C|28.8|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|WD|DEGREES|202.5|Japan Ministry of Environment
08/03/19|09:00|012216010|JPN Site 012216010|9|WS|M/S|3.9|Japan Ministry of Environment
08/03/19|09:00|012217020|JPN Site 012217020|9|NO|PPB|0|Japan Ministry of Environment
08/03/19|09:00|012217020|JPN Site 012217020|9|NO2|PPB|12|Japan Ministry of Environment
08/03/19|09:00|012217020|JPN Site 012217020|9|NOX|PPB|12|Japan Ministry of Environment
08/03/19|09:00|012217020|JPN Site 012217020|9|RHUM|PERCENT|71|Japan Ministry of Environment
08/03/19|09:00|012217020|JPN Site 012217020|9|SO2|PPB|4|Japan Ministry of Environment
